Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S1605,4.000319,3.714209,-0.434939,-0.694438,6.794075,0.68437
S1606,3.957467,3.612564,-0.51365,-0.579194,6.794075,0.681751
S1607,3.983717,3.637088,-0.155766,-0.187899,6.794075,0.982005
S1608,3.89591,3.511757,-0.067028,-0.098123,6.794075,0.992335
S1609,4.276183,3.877146,0.002279,-0.045551,6.794075,2418741232722285.0
S1610,4.442489,4.043557,0.013822,-0.090772,6.794075,2418741232722285.5
S1611,4.503332,4.104024,0.016573,-0.239546,6.794075,2418741232722285.5
S1612,4.654193,4.381477,0.076858,-0.385678,6.794075,2418741232722285.5
S1613,4.859283,4.579933,0.153183,-0.753531,6.794075,2418741232722285.0
S1614,4.615081,4.23606,0.501636,-0.581713,6.794075,2418741232722285.0
S1615,4.547416,4.147868,0.808659,0.007021,6.794075,2418741232722285.0
S1616,4.645679,4.24091,0.836111,0.341712,6.794075,2418741232722285.0
S1617,5.054017,4.481344,0.822904,0.457441,9.679285,2418741232722285.0
S1618,5.744121,5.185411,0.803432,0.429241,9.679285,2418741232722285.0
S1619,5.926604,5.37732,0.769213,0.370598,9.679285,2418741232722284.5
S1620,5.949611,5.435303,0.766737,0.32251,9.679285,2418741232722284.5
S1621,5.823343,5.303899,0.669423,0.175392,9.679285,0.708065
S1622,5.761367,5.230889,0.474441,-0.089497,9.679285,0.486066
S1623,5.645761,5.05877,0.242445,-0.45371,9.679285,0.398213
S1624,5.643964,5.05632,0.294989,-0.872598,9.679285,0.373693
S1625,5.587519,5.001452,0.490158,-2.846089,9.679285,0.303015
S1626,5.599417,5.044188,0.701586,-2.048054,9.679285,0.309992
S1627,5.535362,4.845105,0.837829,-1.059126,9.679285,0.3009
S1628,5.549491,4.859348,0.762379,-1.131065,9.679285,0.315886
S1629,4.924899,4.37744,0.716396,-1.228788,9.516394,0.309851
S1630,4.091008,3.633169,0.714509,-0.812451,6.700229,0.278365
S1631,3.815951,3.436089,0.7428,0.022441,5.583644,0.486939
S1632,3.787494,3.391711,0.745034,0.024897,5.583644,0.490668
S1633,3.670048,3.288661,0.661148,-0.062407,5.583644,0.496693
S1634,3.6985,3.311374,0.560193,-0.221126,5.583644,0.505204
S1635,4.202023,3.699387,0.366638,-0.00768,7.454316,2797604724705783.0
S1636,4.071566,3.523617,0.163495,-0.054171,7.454316,2797604724705783.0
S1637,4.357644,3.707633,0.225872,-0.029485,7.656263,2797604724705783.0
S1638,4.339953,3.656598,0.395251,0.090975,7.656263,2797604724705783.0
S1639,4.347916,3.697634,0.468677,0.152236,7.656263,2797604724705783.0
S1640,4.03816,3.238452,0.595976,0.334457,7.656263,2797604724705783.0
S1641,3.948048,3.126963,0.625866,0.38336,7.656263,2797604724705783.0
S1642,4.317548,3.585044,0.541211,0.243719,7.656263,2797604724705783.0
S1643,4.18105,3.407749,0.441526,0.048586,7.656263,2797604724705782.5
S1644,4.143125,3.30703,0.430727,0.067357,7.656263,2797604724705782.5
S1645,4.013949,3.065793,0.435368,0.12185,7.656263,2797604724705782.5
S1646,3.876737,2.927822,0.494058,0.217809,7.656263,2797604724705782.5
S1647,3.23116,2.365702,0.105054,-0.405023,7.656263,0.207903
S1648,3.199791,2.304518,-0.300556,-1.222206,7.656263,0.191813
S1649,2.374277,1.820172,0.022607,-0.764379,6.08211,0.16613
S1650,2.495512,1.963418,-0.043814,-0.976138,6.08211,0.176691
S1651,2.835894,2.271979,0.148648,-0.241627,6.08211,0.240025
S1652,3.989256,3.075812,0.287155,-0.010548,9.719457,3647711862133100.5
S1653,4.222183,3.315202,0.3949,0.03946,9.719457,3647711862133100.5
S1654,3.984856,3.115892,0.440575,0.144408,9.719457,3647711862133100.5
S1655,4.73176,3.691117,0.096873,-0.035398,9.719457,3647711862133100.5
S1656,5.044234,4.121759,0.033014,-0.053315,9.719457,3647711862133100.5
S1657,5.286294,4.52098,0.030265,-0.062985,9.719457,3647711862133100.5
S1658,5.23545,4.411235,-0.086845,-0.150845,9.719457,3647711862133100.5
S1659,5.280301,4.559028,-0.212744,-0.194115,9.719457,3647711862133100.5
S1660,5.267948,4.475596,-0.264248,-0.232983,9.719457,3647711862133100.5
S1661,5.253698,4.427381,-0.103927,-0.187201,9.719457,3647711862133100.5
S1662,5.227582,4.374841,-0.039915,-0.166728,9.719457,3647711862133100.5
S1663,5.82842,4.819925,0.249298,0.062143,10.132984,3647711862133100.5
S1664,5.339956,4.458763,0.338486,0.058861,10.132984,0.552731
S1665,5.154113,4.211897,0.314719,-0.047133,10.132984,0.451588
S1666,5.054678,4.004281,0.333565,-0.007386,10.132984,0.433922
S1667,4.447347,3.554081,0.666424,0.223348,10.132984,0.431431
S1668,4.233636,3.369386,0.626698,0.203176,10.132984,0.356701
S1669,4.050144,3.201164,0.491002,0.116777,10.132984,0.273961
S1670,4.039108,3.173489,0.440749,0.053033,10.132984,0.265765
S1671,4.036071,3.168488,0.556245,0.044847,10.132984,0.26298
S1672,4.072818,3.304431,0.590913,0.083066,10.132984,0.279539
S1673,4.24322,3.558429,0.711663,0.184119,10.132984,0.345086
S1674,4.67315,3.964157,0.775824,0.222072,10.132984,0.602513
S1675,3.769795,3.39805,0.695274,0.231366,7.15849,0.637716
S1676,3.964574,3.521058,0.703696,0.023315,7.15849,1.020203
S1677,4.38058,3.891196,0.703972,-0.260071,7.15849,1.365215
S1678,5.065185,4.532136,0.541357,-0.817335,8.890276,1.693572
S1679,5.702718,5.040176,0.396503,-1.086881,9.804497,2.278544
S1680,5.877285,5.238255,0.475651,-1.022303,9.804497,3.54513
S1681,6.125303,5.52342,0.495216,-1.116547,9.804497,4.661744
S1682,6.607407,6.128168,0.340747,-2.578836,9.804497,4.981549
S1683,7.075521,6.684269,0.259888,-9.774603,9.804497,5.344511
S1684,7.137176,6.838656,0.347361,-12.940317,9.804497,5.36816
S1685,7.034258,6.566774,0.486922,-5.054547,9.804497,5.303222
S1686,6.745799,6.127118,0.584731,-1.625251,9.804497,5.043273
S1687,6.685109,5.946427,0.698574,-0.827653,9.804497,4.977212
S1688,6.389737,5.446226,0.663213,-0.523133,9.804497,4.574903
S1689,6.073779,4.929242,0.568397,-0.384458,9.804497,4.220813
S1690,5.528971,4.337031,0.535959,-0.158131,9.804497,3.897823
S1691,4.777165,3.667881,0.519299,0.029191,9.095607,3.286329
S1692,4.418729,3.156903,0.368621,-0.038193,9.095607,1.977484
S1693,3.976473,2.734773,0.212622,-0.154542,9.095607,0.844922
S1694,3.097702,2.099064,0.351084,0.031302,9.095607,0.526297
S1695,1.760478,1.523144,0.650065,0.395549,3.764263,0.165702
S1696,1.563525,1.418847,0.770002,0.466986,2.512691,0.145353
S1697,1.765349,1.583572,0.776282,0.339374,3.027642,0.165933
S1698,1.819914,1.628963,0.717659,0.042807,3.027642,0.180659
S1699,1.873482,1.692641,0.5629,0.04338,3.027642,0.211885
S1700,2.469971,2.091179,0.514696,0.252562,5.641638,2117306576840015.0
S1701,2.595147,2.269574,0.537292,0.279252,5.641638,2117306576840015.0
S1702,2.697172,2.379948,0.521009,0.243703,5.641638,2117306576840015.0
S1703,3.075239,2.683427,0.572414,0.209874,5.641638,4150098530269626.5
S1704,3.253864,2.977365,0.600176,0.183351,5.641638,4150098530269626.5
S1705,3.540644,3.253844,0.646063,0.138453,5.641638,6095166813794936.0
S1706,3.932375,3.666217,0.650383,-0.047746,6.023708,8355864379702845.0
S1707,3.905531,3.609101,0.505475,-0.291183,6.023708,8355864379702845.0
S1708,3.84613,3.473691,0.490233,-0.431447,6.023708,8355864379702845.0
S1709,3.905288,3.540559,0.644945,-0.663069,6.023708,8355864379702845.0
S1710,3.842715,3.360964,0.897928,-0.121574,6.023708,8355864379702845.0
S1711,3.804033,3.236637,0.930111,0.197297,6.023708,8355864379702845.0
S1712,3.742665,3.193625,0.905553,0.464275,6.023708,6238557802862831.0
S1713,4.050177,3.462308,0.889489,0.521917,6.071616,6238557802862831.0
S1714,4.163197,3.583351,0.867099,0.517653,6.071616,6238557802862831.0
S1715,3.995985,3.432051,0.828565,0.50013,6.071616,4205765849433218.5
S1716,3.960731,3.391306,0.750501,0.425106,6.071616,4205765849433218.0
S1717,3.705789,3.113213,0.636703,0.294391,6.071616,2260697565907909.0
S1718,3.469455,2.943903,0.410539,0.045236,6.071616,0.296354
S1719,3.526339,3.039813,0.272353,-0.056007,6.071616,0.307099
S1720,3.522552,3.022827,0.266285,-0.065941,6.071616,0.304651
S1721,3.791177,3.219011,0.290486,-0.292344,6.184259,0.297939
S1722,4.103406,3.650119,0.239491,-0.491743,6.184259,0.331715
S1723,4.121467,3.730392,0.369285,-0.373116,6.184259,0.344133
S1724,3.873454,3.434409,0.405152,-0.120814,6.184259,0.349085
S1725,3.609013,3.230292,0.351254,0.025563,6.184259,0.44966
S1726,3.559138,3.188837,0.370849,0.124314,6.184259,0.610033
S1727,3.537799,3.167015,0.37675,0.139283,6.184259,0.701574
S1728,3.431427,2.99663,0.42316,0.156989,6.184259,0.696803
S1729,3.393577,2.888947,0.429887,0.144555,6.184259,0.688255
S1730,3.233164,2.704882,0.542123,0.24135,6.184259,0.644132
S1731,3.258073,2.73353,0.722074,0.290742,6.184259,0.634661
S1732,3.274111,2.785982,0.735663,0.365817,6.184259,0.636822
S1733,3.234613,2.76476,0.763186,0.389088,5.929593,0.634754
S1734,3.81813,3.051832,0.888789,0.482964,8.890329,0.635881
S1735,4.525137,3.64544,0.928511,0.485933,8.890329,0.655614
S1736,4.69968,3.903369,0.91734,0.481472,8.890329,0.646381
S1737,5.609756,4.535851,0.644551,0.314396,11.211993,4207860636624857.5
S1738,5.744807,4.689627,0.521086,0.227759,11.211993,4207860636624856.5
S1739,5.963604,4.950734,0.389499,0.137554,11.211993,4207860636624856.5
S1740,6.012416,5.095363,0.337546,0.105051,11.211993,4207860636624856.5
S1741,6.153919,5.430812,0.316895,0.097182,11.211993,4207860636624856.5
S1742,6.150209,5.417406,0.382553,0.133672,11.211993,4207860636624856.5
S1743,6.099254,5.269061,0.445088,0.162252,11.211993,4207860636624856.5
S1744,6.192801,5.487947,0.425796,0.139295,11.211993,4207860636624856.5
S1745,6.152395,5.443924,0.513385,0.12454,11.211993,4207860636624857.5
S1746,5.844794,5.194333,0.473361,-0.097007,11.211993,4207860636624856.5
S1747,5.440903,4.837683,0.35922,-0.969522,11.211993,4207860636624856.5
S1748,5.459335,4.858636,-0.207968,-8.901087,11.211993,4207860636624856.5
S1749,4.599735,4.314704,0.456896,-7.981983,6.472253,1.419647
S1750,4.275746,3.875356,0.216928,-6.181344,6.472253,1.324029
S1751,3.871724,3.464804,0.067015,-3.750013,5.895237,1.196146
S1752,3.799299,3.332016,0.022997,-3.573965,5.895237,1.172003
S1753,3.567319,3.006868,0.033579,-2.756761,5.895237,1.077425
S1754,3.790174,3.265266,0.099391,-3.169009,5.895237,1.119968
S1755,4.212073,3.704098,0.046646,-4.373967,6.47972,1.250104
S1756,4.408393,3.874597,-0.041764,-5.201217,6.47972,1.314151
S1757,4.876097,4.175797,-0.189995,-6.088741,9.015713,1.498641
S1758,4.915518,4.20751,-0.033471,-5.983328,9.015713,1.442791
S1759,4.890444,4.177298,0.09477,-4.911477,9.015713,1.395753
S1760,4.697881,3.886672,-0.031749,-5.430912,9.015713,1.171867
S1761,4.500773,3.532591,-0.354213,-9.742044,9.015713,0.823561
S1762,4.747859,3.919153,0.019818,-4.858912,9.015713,1.693613
S1763,4.856591,4.112245,0.294014,-4.576,9.015713,1.854554
S1764,4.873025,4.162342,0.338378,-4.663261,9.015713,1.873474
S1765,4.925567,4.320603,0.438635,-5.168104,9.015713,1.932013
S1766,4.754254,4.056336,0.385082,-4.996907,9.015713,1.891076
S1767,4.388042,3.628491,0.390544,-4.109663,9.015713,1.768497
S1768,4.034239,3.152332,0.340526,-2.998587,9.015713,1.653326
S1769,3.162289,2.604857,0.578598,-1.550904,6.2758,1.436831
S1770,2.794047,2.383088,0.63931,-0.79579,5.27518,1.536449
S1771,2.618519,2.219713,0.544881,-1.015177,5.27518,1.537282
S1772,2.70428,2.329001,0.300445,-1.765178,5.27518,1.611452
S1773,3.070869,2.714278,0.577219,-2.378331,5.27518,2.20713
S1774,3.220356,2.795849,0.287456,-2.427462,6.254038,2347140302068559.0
S1775,3.452662,2.956446,0.052244,-2.522616,6.254038,2347140302068559.5
S1776,3.685056,3.202399,-0.035709,-2.970977,6.254038,2347140302068559.5
S1777,3.690354,3.209854,-0.003912,-2.94658,6.254038,2347140302068559.5
S1778,3.664911,3.114138,-0.054307,-2.542651,6.254038,2347140302068559.5
S1779,3.669794,3.126739,-0.275285,-1.792655,6.254038,2347140302068559.5
S1780,3.693204,3.226043,-0.358598,-1.535009,6.254038,2347140302068559.5
S1781,3.733802,3.280424,-0.294534,-0.743992,6.254038,2347140302068559.5
S1782,3.699747,3.243093,-0.443985,-0.781744,6.254038,2347140302068559.5
S1783,3.684456,3.210493,-0.406242,-0.744715,6.254038,2347140302068559.5
S1784,3.69748,3.227386,-0.531753,-0.417455,6.254038,2347140302068559.5
S1785,3.852373,3.33038,-0.726586,-0.176057,6.2951,2347140302068558.5
S1786,3.942139,3.383601,-0.773474,-0.200325,6.892693,1.457796
S1787,3.785563,3.264382,-0.734213,-0.350349,6.892693,0.692289
S1788,3.594396,3.074026,-0.710406,-0.646825,6.892693,0.42978
S1789,3.522279,2.932969,-0.503312,-0.686248,6.892693,0.385168
S1790,3.550251,3.032084,-0.484592,-0.587497,6.892693,0.410658
S1791,3.54492,3.018734,-0.510217,-0.459001,6.892693,0.417333
S1792,3.549855,3.030158,-0.50829,-0.463019,6.892693,0.418419
S1793,3.449587,2.862445,-0.459269,-0.408208,6.892693,0.404003
S1794,3.327805,2.627779,-0.220852,-0.459878,6.892693,0.325096
S1795,3.313622,2.592166,0.002468,-0.380143,6.892693,0.321526
S1796,3.223403,2.452234,0.031731,-0.220845,6.892693,0.323586
S1797,3.026687,2.343261,0.012461,-0.029991,6.892693,1871780256889294.8
S1798,2.583692,2.119314,0.158223,-0.016278,4.987424,1871780256889295.0
S1799,2.256762,1.765685,0.384474,-0.070702,4.987424,1871780256889295.0
S1800,2.399081,1.869633,0.264545,-0.447669,4.987424,1871780256889295.0
S1801,2.551704,2.052263,0.144555,-0.629751,4.987424,1871780256889295.0
S1802,2.713517,2.217219,0.0481,-0.832807,4.987424,1871780256889295.0
S1803,2.702456,2.19194,0.175089,-0.698434,4.987424,1871780256889295.0
S1804,2.940019,2.418399,0.399239,-0.169649,4.987424,1871780256889295.0
S1805,3.008107,2.53269,0.691988,0.149885,4.987424,1871780256889295.0
S1806,4.546381,3.487983,0.536988,0.166876,11.814118,1871780256889295.0
S1807,6.976789,4.926064,0.527074,0.093058,18.365773,1871780256889295.0
S1808,7.543142,5.654951,0.622842,0.099521,18.365773,1871780256889295.2
S1809,8.175813,6.240074,0.654197,0.001845,18.365773,0.880993
S1810,8.501693,6.648389,0.640386,-0.154106,18.365773,0.672366
S1811,8.676717,7.139391,0.608852,-0.280733,18.365773,0.707698
S1812,8.667701,7.118164,0.52077,-0.550793,18.365773,0.548584
S1813,8.738754,7.269917,0.473557,-0.904873,18.365773,0.507501
S1814,8.776874,7.352045,0.488761,-1.485776,18.365773,0.450996
S1815,9.040784,7.897819,0.487967,-2.388919,18.365773,0.482956
S1816,9.110247,8.022281,0.496136,-2.535667,18.365773,0.490601
S1817,9.204002,8.247636,0.611297,-2.685517,18.365773,0.508895
S1818,8.683609,7.703063,0.67867,-2.219687,18.365773,0.493392
S1819,6.99076,6.534767,0.923445,-2.47587,12.008894,0.466063
S1820,6.368846,5.764008,0.870244,-1.949323,12.008894,0.433293
S1821,5.409892,5.008644,0.651546,-1.399215,9.105113,0.466116
S1822,4.8792,4.597286,0.265449,-0.848258,7.582534,0.589856
S1823,4.565343,4.156863,-0.067864,-0.691674,7.582534,0.56233
S1824,4.548624,4.134602,-0.014058,-0.350888,7.582534,0.644269
S1825,4.518727,4.106463,-0.029792,-0.132552,7.582534,0.820618
S1826,4.788446,4.321168,-0.306795,-0.098932,7.582534,1.633406
S1827,4.394262,4.001749,-0.21331,-0.132211,7.134183,1.650367
S1828,4.338545,3.957904,-0.055371,-0.345065,7.134183,1.682216
S1829,4.346842,3.964829,0.120403,-0.696112,7.134183,1.705839
S1830,4.134212,3.732899,0.595446,-0.358042,7.134183,1.683627
S1831,3.939702,3.38823,0.876892,0.257435,7.134183,1.651731
S1832,3.991414,3.520019,0.917266,0.477558,7.134183,1.653789
S1833,4.73931,4.052041,0.875335,0.577111,9.328793,1.605982
S1834,5.668208,4.667092,0.782521,0.505052,11.549429,1.481508
S1835,6.301457,5.403911,0.732673,0.441559,11.549429,1.510268
S1836,6.417412,5.574822,0.669741,0.362207,11.549429,1.428445
S1837,6.32499,5.415266,0.577671,0.255812,11.549429,1.230523
S1838,6.06587,5.113818,0.426453,0.046088,11.549429,0.402607
S1839,5.978598,4.901536,0.318203,-0.140856,11.549429,0.347865
S1840,5.932603,4.846241,0.407233,-0.063203,11.549429,0.352692
S1841,5.857869,4.752102,0.527547,0.044286,11.549429,0.356692
S1842,6.076835,5.055019,0.678512,0.236723,11.549429,0.572551
S1843,6.255871,5.466812,0.814869,0.303528,11.549429,0.701614
S1844,6.510968,5.827704,0.899883,0.360319,11.549429,2.545028
S1845,6.135228,5.506788,0.916705,0.346727,11.549429,3.1658
S1846,5.431264,5.042112,0.897612,0.34383,9.564499,4.784102
S1847,4.820254,4.581662,0.888957,0.228584,6.677463,4.85436
S1848,4.659086,4.402579,0.84317,0.009362,6.677463,4.928824
S1849,4.761081,4.538057,0.806662,-0.373055,6.677463,5.153729
S1850,4.842683,4.633829,0.785639,-1.828071,6.677463,5.361066
S1851,4.940586,4.833406,0.792122,-7.684255,6.677463,5.418653
S1852,4.800216,4.633755,0.755638,-5.519932,6.677463,5.370606
S1853,4.745701,4.563287,0.720677,-5.682578,6.677463,5.361507
S1854,4.626025,4.461727,0.858222,-2.813692,6.677463,5.179808
S1855,4.420667,4.20414,0.907934,-0.138483,6.677463,5.060865
S1856,4.699713,4.369991,0.891029,0.43417,8.667675,3.238996
S1857,5.000115,4.58522,0.893169,0.526819,8.667675,2.618864
S1858,5.175228,4.716942,0.883061,0.536267,8.667675,0.991724
S1859,5.279851,4.832509,0.869854,0.515113,8.667675,0.911058
S1860,5.327308,4.902241,0.848281,0.461603,8.667675,0.832929
S1861,5.193246,4.659038,0.813147,0.390033,8.667675,0.601987
S1862,5.036435,4.402556,0.747929,0.285351,8.667675,0.387339
S1863,4.979837,4.309227,0.7034,0.186436,8.667675,0.342008
S1864,5.413985,4.764368,0.579471,-0.110204,8.667675,0.360127
S1865,5.525031,4.910787,0.571262,-0.495826,8.667675,0.343307
S1866,5.570152,4.958914,0.817819,-0.679256,8.667675,0.336758
S1867,5.60503,5.036127,0.882295,-0.47424,8.667675,0.35634
S1868,5.028977,4.419874,0.855872,-0.397872,8.060549,0.338508
S1869,4.491076,3.904559,0.769814,-0.237477,7.688055,0.346624
S1870,4.265868,3.756646,0.588692,-0.016332,7.688055,2168868412079289.8
S1871,4.322667,3.799562,0.425717,0.056062,7.688055,4398483381295496.0
S1872,4.297287,3.771207,0.270962,0.031845,7.688055,4398483381295496.0
S1873,4.34786,3.876653,0.152172,0.006975,7.688055,4398483381295496.0
S1874,4.374055,3.935496,-0.008391,-0.019656,7.688055,4398483381295495.0
S1875,4.315478,3.743018,0.28649,0.074089,7.688055,4398483381295495.0
S1876,3.732214,3.241266,0.407242,0.149907,5.940888,4398483381295495.0
S1877,3.624956,3.153599,0.564954,0.283677,5.940888,4398483381295495.0
S1878,3.592086,3.131458,0.814097,0.506715,5.940888,4398483381295495.0
S1879,4.471409,3.690506,0.93065,0.59029,9.695802,4398483381295495.0
S1880,4.727088,4.039683,0.948104,0.645504,9.695802,4398483381295495.0
S1881,5.229474,4.547587,0.955507,0.625775,9.695802,4398483381295495.0
S1882,5.483583,4.743336,0.951243,0.565021,9.695802,2229614969216206.0
S1883,5.44391,4.705396,0.949557,0.473398,9.695802,0.485528
S1884,5.611547,4.896971,0.93495,0.289079,9.695802,0.36907
S1885,5.97516,5.30547,0.892496,-0.129165,9.695802,0.329326
S1886,6.256739,5.683108,0.816792,-1.237074,9.695802,0.311713
S1887,6.772439,6.417576,0.860908,-2.155369,9.695802,0.350737
S1888,7.125589,6.933107,0.828429,-5.073043,9.695802,0.372225
S1889,7.251322,7.112127,0.823663,-7.459406,9.695802,0.378848
S1890,7.154026,6.946463,0.839593,-4.46103,9.695802,0.37504
S1891,6.602835,6.283219,0.803366,-3.017297,8.980966,0.354475
S1892,6.528454,6.18273,0.857011,-2.713684,8.980966,0.364246
S1893,6.144494,5.707648,0.871323,-2.084613,8.980966,0.355718
S1894,5.710421,5.203396,0.900129,-0.684036,8.980966,0.369616
S1895,5.500553,4.859854,0.937966,-0.207149,8.980966,0.36781
S1896,5.223576,4.39763,0.948237,-0.038987,8.980966,0.343248
S1897,4.775435,3.932524,0.904651,0.113064,8.980966,0.336453
S1898,4.354924,3.423908,0.837951,0.184714,8.980966,0.309561
S1899,3.534406,2.819293,0.794277,0.317653,7.853411,0.279975
S1900,2.911061,2.470609,0.818967,0.434692,6.122874,0.264001
S1901,2.464665,2.206071,0.886503,0.632395,4.256899,0.24587
S1902,2.343528,2.091924,0.917062,0.745634,4.256899,0.232311
S1903,2.515174,2.24793,0.945961,0.803051,4.256899,0.232392
S1904,2.649585,2.321781,0.974264,0.832214,5.143108,0.220509
S1905,2.938258,2.545145,0.984011,0.817601,5.143108,0.218175
S1906,3.535673,2.965578,0.966887,0.710506,7.122167,0.198747
S1907,4.06131,3.439926,0.93626,0.528365,7.122167,0.20261
S1908,4.344512,3.850181,0.908792,0.309647,7.122167,0.22172
S1909,4.358285,3.877539,0.86797,-0.150164,7.122167,0.205839
S1910,4.365856,3.912873,0.794606,-0.921979,7.122167,0.205399
S1911,4.347775,3.855958,0.723735,-0.718381,7.122167,0.201811
S1912,4.399451,3.912354,0.701255,-0.855585,7.122167,0.203384
S1913,4.676014,4.185816,0.663619,-1.121296,7.122167,0.218019
S1914,4.854532,4.437678,0.718718,-0.089164,7.122167,0.274139
S1915,4.741463,4.142406,0.750655,0.01652,7.122167,0.261047
S1916,4.521587,3.831988,0.773217,0.155117,7.122167,0.256672
S1917,4.473734,3.785947,0.817654,0.273748,7.122167,0.311055
S1918,3.980355,3.260769,0.731637,0.342216,7.055291,0.292246
S1919,3.531711,2.927427,0.659955,0.348355,6.229961,0.286286
S1920,3.324476,2.765689,0.649278,0.3867,6.229961,0.311893
S1921,3.274069,2.673328,0.59614,0.338868,6.229961,0.309044
S1922,3.27,2.660912,0.543121,0.286889,6.229961,0.310309
S1923,3.26025,2.621388,0.581538,0.315188,6.229961,0.306753
S1924,3.100059,2.474299,0.654175,0.406666,6.229961,0.297556
