Segment,F1,F2,F3,F4,F5,F6
S4295,7.909846221208935,8.087293220399385,8.260969931490115,8.487419737363693,8.866754893037122,12.422401715304362
S4296,8.087293220399385,8.260969931490115,8.487419737363693,8.866754893037122,12.422401715304362,13.715320118499731
S4297,8.260969931490115,8.487419737363693,8.866754893037122,12.422401715304362,13.715320118499731,13.560489110302154
S4298,8.487419737363693,8.866754893037122,12.422401715304362,13.715320118499731,13.560489110302154,18.568933779386626
S4299,8.866754893037122,12.422401715304362,13.715320118499731,13.560489110302154,18.568933779386626,21.326141669627027
S4300,12.422401715304362,13.715320118499731,13.560489110302154,18.568933779386626,21.326141669627027,16.335676281452272
S4301,13.715320118499731,13.560489110302154,18.568933779386626,21.326141669627027,16.335676281452272,13.877973416160755
S4302,13.560489110302154,18.568933779386626,21.326141669627027,16.335676281452272,13.877973416160755,12.304798761387275
S4303,18.568933779386626,21.326141669627027,16.335676281452272,13.877973416160755,12.304798761387275,12.260037551425581
S4304,21.326141669627027,16.335676281452272,13.877973416160755,12.304798761387275,12.260037551425581,13.017285397229841
S4305,16.335676281452272,13.877973416160755,12.304798761387275,12.260037551425581,13.017285397229841,11.095477116769613
S4306,13.877973416160755,12.304798761387275,12.260037551425581,13.017285397229841,11.095477116769613,10.896454766859941
S4307,12.304798761387275,12.260037551425581,13.017285397229841,11.095477116769613,10.896454766859941,10.623428054490484
S4308,12.260037551425581,13.017285397229841,11.095477116769613,10.896454766859941,10.623428054490484,10.746084582776987
S4309,13.017285397229841,11.095477116769613,10.896454766859941,10.623428054490484,10.746084582776987,11.527661739213807
S4310,11.095477116769613,10.896454766859941,10.623428054490484,10.746084582776987,11.527661739213807,13.168881861853247
S4311,10.896454766859941,10.623428054490484,10.746084582776987,11.527661739213807,13.168881861853247,12.282936693414669
S4312,10.623428054490484,10.746084582776987,11.527661739213807,13.168881861853247,12.282936693414669,11.737994116822474
S4313,10.746084582776987,11.527661739213807,13.168881861853247,12.282936693414669,11.737994116822474,11.48199452485824
S4314,11.527661739213807,13.168881861853247,12.282936693414669,11.737994116822474,11.48199452485824,10.335047442161255
S4315,13.168881861853247,12.282936693414669,11.737994116822474,11.48199452485824,10.335047442161255,10.887045417506318
S4316,12.282936693414669,11.737994116822474,11.48199452485824,10.335047442161255,10.887045417506318,11.582752892481972
S4317,11.737994116822474,11.48199452485824,10.335047442161255,10.887045417506318,11.582752892481972,11.515960067496394
S4318,11.48199452485824,10.335047442161255,10.887045417506318,11.582752892481972,11.515960067496394,14.273188700056604
S4319,10.335047442161255,10.887045417506318,11.582752892481972,11.515960067496394,14.273188700056604,16.733424452547325
S4320,10.887045417506318,11.582752892481972,11.515960067496394,14.273188700056604,16.733424452547325,19.456750775933813
S4321,11.582752892481972,11.515960067496394,14.273188700056604,16.733424452547325,19.456750775933813,8.74069183744256
S4322,11.515960067496394,14.273188700056604,16.733424452547325,19.456750775933813,8.74069183744256,9.336488825536833
S4323,14.273188700056604,16.733424452547325,19.456750775933813,8.74069183744256,9.336488825536833,7.446601141091109
S4324,16.733424452547325,19.456750775933813,8.74069183744256,9.336488825536833,7.446601141091109,8.668908428072653
S4325,19.456750775933813,8.74069183744256,9.336488825536833,7.446601141091109,8.668908428072653,7.822507837396163
S4326,8.74069183744256,9.336488825536833,7.446601141091109,8.668908428072653,7.822507837396163,8.058625181622823
S4327,9.336488825536833,7.446601141091109,8.668908428072653,7.822507837396163,8.058625181622823,10.442958278311384
S4328,7.446601141091109,8.668908428072653,7.822507837396163,8.058625181622823,10.442958278311384,9.406651068109255
S4329,8.668908428072653,7.822507837396163,8.058625181622823,10.442958278311384,9.406651068109255,10.530355663815747
S4330,7.822507837396163,8.058625181622823,10.442958278311384,9.406651068109255,10.530355663815747,10.63801782072459
S4331,8.058625181622823,10.442958278311384,9.406651068109255,10.530355663815747,10.63801782072459,10.586458729714147
S4332,10.442958278311384,9.406651068109255,10.530355663815747,10.63801782072459,10.586458729714147,5.787450156463901
S4333,9.406651068109255,10.530355663815747,10.63801782072459,10.586458729714147,5.787450156463901,7.420404781552939
S4334,10.530355663815747,10.63801782072459,10.586458729714147,5.787450156463901,7.420404781552939,6.341745173792123
S4335,10.63801782072459,10.586458729714147,5.787450156463901,7.420404781552939,6.341745173792123,6.264853628062742
S4336,10.586458729714147,5.787450156463901,7.420404781552939,6.341745173792123,6.264853628062742,5.41251182828087
S4337,5.787450156463901,7.420404781552939,6.341745173792123,6.264853628062742,5.41251182828087,7.043206634471313
S4338,7.420404781552939,6.341745173792123,6.264853628062742,5.41251182828087,7.043206634471313,5.239103909602349
S4339,6.341745173792123,6.264853628062742,5.41251182828087,7.043206634471313,5.239103909602349,4.791566078361056
S4340,6.264853628062742,5.41251182828087,7.043206634471313,5.239103909602349,4.791566078361056,4.800013959099717
S4341,5.41251182828087,7.043206634471313,5.239103909602349,4.791566078361056,4.800013959099717,4.739224800736373
S4342,7.043206634471313,5.239103909602349,4.791566078361056,4.800013959099717,4.739224800736373,5.005980973974635
S4343,5.239103909602349,4.791566078361056,4.800013959099717,4.739224800736373,5.005980973974635,5.563370156846023
S4344,4.791566078361056,4.800013959099717,4.739224800736373,5.005980973974635,5.563370156846023,5.471175837681949
S4345,4.800013959099717,4.739224800736373,5.005980973974635,5.563370156846023,5.471175837681949,5.174265482011085
S4346,4.739224800736373,5.005980973974635,5.563370156846023,5.471175837681949,5.174265482011085,5.107399098824116
S4347,5.005980973974635,5.563370156846023,5.471175837681949,5.174265482011085,5.107399098824116,5.91766697013232
S4348,5.563370156846023,5.471175837681949,5.174265482011085,5.107399098824116,5.91766697013232,5.785553482448828
S4349,5.471175837681949,5.174265482011085,5.107399098824116,5.91766697013232,5.785553482448828,5.293093982754055
S4350,5.174265482011085,5.107399098824116,5.91766697013232,5.785553482448828,5.293093982754055,5.520605331860198
S4351,5.107399098824116,5.91766697013232,5.785553482448828,5.293093982754055,5.520605331860198,4.768741148822363
S4352,5.91766697013232,5.785553482448828,5.293093982754055,5.520605331860198,4.768741148822363,4.865761960260956
S4353,5.785553482448828,5.293093982754055,5.520605331860198,4.768741148822363,4.865761960260956,5.765247481804011
S4354,5.293093982754055,5.520605331860198,4.768741148822363,4.865761960260956,5.765247481804011,5.518335356888653
S4355,5.520605331860198,4.768741148822363,4.865761960260956,5.765247481804011,5.518335356888653,4.985717335921938
S4356,4.768741148822363,4.865761960260956,5.765247481804011,5.518335356888653,4.985717335921938,5.044990006578891
S4357,4.865761960260956,5.765247481804011,5.518335356888653,4.985717335921938,5.044990006578891,5.716062020738946
S4358,5.765247481804011,5.518335356888653,4.985717335921938,5.044990006578891,5.716062020738946,5.713940371654791
S4359,5.518335356888653,4.985717335921938,5.044990006578891,5.716062020738946,5.713940371654791,4.887321604073199
S4360,4.985717335921938,5.044990006578891,5.716062020738946,5.713940371654791,4.887321604073199,4.758075356628604
S4361,5.044990006578891,5.716062020738946,5.713940371654791,4.887321604073199,4.758075356628604,4.782071682726208
S4362,5.716062020738946,5.713940371654791,4.887321604073199,4.758075356628604,4.782071682726208,5.196294240497334
S4363,5.713940371654791,4.887321604073199,4.758075356628604,4.782071682726208,5.196294240497334,5.157769613811748
S4364,4.887321604073199,4.758075356628604,4.782071682726208,5.196294240497334,5.157769613811748,4.782583566720458
S4365,4.758075356628604,4.782071682726208,5.196294240497334,5.157769613811748,4.782583566720458,4.664292179522258
S4366,4.782071682726208,5.196294240497334,5.157769613811748,4.782583566720458,4.664292179522258,5.265699911496593
S4367,5.196294240497334,5.157769613811748,4.782583566720458,4.664292179522258,5.265699911496593,5.663488162817698
S4368,5.157769613811748,4.782583566720458,4.664292179522258,5.265699911496593,5.663488162817698,5.827021974594091
S4369,4.782583566720458,4.664292179522258,5.265699911496593,5.663488162817698,5.827021974594091,5.746912644700924
S4370,4.664292179522258,5.265699911496593,5.663488162817698,5.827021974594091,5.746912644700924,5.060499046094278
S4371,5.265699911496593,5.663488162817698,5.827021974594091,5.746912644700924,5.060499046094278,5.045544939793027
S4372,5.663488162817698,5.827021974594091,5.746912644700924,5.060499046094278,5.045544939793027,4.902746449106912
S4373,5.827021974594091,5.746912644700924,5.060499046094278,5.045544939793027,4.902746449106912,5.26380734633425
S4374,5.746912644700924,5.060499046094278,5.045544939793027,4.902746449106912,5.26380734633425,5.205163241986476
S4375,5.060499046094278,5.045544939793027,4.902746449106912,5.26380734633425,5.205163241986476,5.696442049365107
S4376,5.045544939793027,4.902746449106912,5.26380734633425,5.205163241986476,5.696442049365107,5.690583352471723
S4377,4.902746449106912,5.26380734633425,5.205163241986476,5.696442049365107,5.690583352471723,5.660305711514166
S4378,5.26380734633425,5.205163241986476,5.696442049365107,5.690583352471723,5.660305711514166,5.702228415238713
S4379,5.205163241986476,5.696442049365107,5.690583352471723,5.660305711514166,5.702228415238713,5.0168584782180226
S4380,5.696442049365107,5.690583352471723,5.660305711514166,5.702228415238713,5.0168584782180226,4.807586068698243
S4381,5.690583352471723,5.660305711514166,5.702228415238713,5.0168584782180226,4.807586068698243,4.8851670831974126
S4382,5.660305711514166,5.702228415238713,5.0168584782180226,4.807586068698243,4.8851670831974126,5.581235832982943
S4383,5.702228415238713,5.0168584782180226,4.807586068698243,4.8851670831974126,5.581235832982943,4.914789394972249
S4384,5.0168584782180226,4.807586068698243,4.8851670831974126,5.581235832982943,4.914789394972249,4.820464561047423
S4385,4.807586068698243,4.8851670831974126,5.581235832982943,4.914789394972249,4.820464561047423,5.162976164019179
S4386,4.8851670831974126,5.581235832982943,4.914789394972249,4.820464561047423,5.162976164019179,4.878906772526441
S4387,5.581235832982943,4.914789394972249,4.820464561047423,5.162976164019179,4.878906772526441,4.847666536518199
S4388,4.914789394972249,4.820464561047423,5.162976164019179,4.878906772526441,4.847666536518199,4.891360450273778
S4389,4.820464561047423,5.162976164019179,4.878906772526441,4.847666536518199,4.891360450273778,5.361547597381822
S4390,5.162976164019179,4.878906772526441,4.847666536518199,4.891360450273778,5.361547597381822,4.663422795112429
S4391,4.878906772526441,4.847666536518199,4.891360450273778,5.361547597381822,4.663422795112429,5.93714828028647
S4392,4.847666536518199,4.891360450273778,5.361547597381822,4.663422795112429,5.93714828028647,6.582902142435933
S4393,4.891360450273778,5.361547597381822,4.663422795112429,5.93714828028647,6.582902142435933,5.437917299759155
S4394,5.361547597381822,4.663422795112429,5.93714828028647,6.582902142435933,5.437917299759155,4.807566877983323
S4395,4.663422795112429,5.93714828028647,6.582902142435933,5.437917299759155,4.807566877983323,4.700573229169205
S4396,5.93714828028647,6.582902142435933,5.437917299759155,4.807566877983323,4.700573229169205,4.914183461310147
S4397,6.582902142435933,5.437917299759155,4.807566877983323,4.700573229169205,4.914183461310147,4.89188772071768
S4398,5.437917299759155,4.807566877983323,4.700573229169205,4.914183461310147,4.89188772071768,5.34416793773538
S4399,4.807566877983323,4.700573229169205,4.914183461310147,4.89188772071768,5.34416793773538,5.331999245024367
S4400,4.700573229169205,4.914183461310147,4.89188772071768,5.34416793773538,5.331999245024367,4.895650970355179
S4401,4.914183461310147,4.89188772071768,5.34416793773538,5.331999245024367,4.895650970355179,5.112746235392967
S4402,4.89188772071768,5.34416793773538,5.331999245024367,4.895650970355179,5.112746235392967,5.723602425341349
S4403,5.34416793773538,5.331999245024367,4.895650970355179,5.112746235392967,5.723602425341349,5.441803972351259
S4404,5.331999245024367,4.895650970355179,5.112746235392967,5.723602425341349,5.441803972351259,4.703984194281219
S4405,4.895650970355179,5.112746235392967,5.723602425341349,5.441803972351259,4.703984194281219,4.800013959099717
S4406,5.112746235392967,5.723602425341349,5.441803972351259,4.703984194281219,4.800013959099717,5.564239541255852
S4407,5.723602425341349,5.441803972351259,4.703984194281219,4.800013959099717,5.564239541255852,5.470306453272119
S4408,5.441803972351259,4.703984194281219,4.800013959099717,5.564239541255852,5.470306453272119,4.795975112899137
S4409,4.703984194281219,4.800013959099717,5.564239541255852,5.470306453272119,4.795975112899137,4.925533196545954
S4410,4.800013959099717,5.564239541255852,5.470306453272119,4.795975112899137,4.925533196545954,4.700573229169205
S4411,5.564239541255852,5.470306453272119,4.795975112899137,4.925533196545954,4.700573229169205,5.379014227515038
S4412,5.470306453272119,4.795975112899137,4.925533196545954,4.700573229169205,5.379014227515038,5.032608895759493
S4413,4.795975112899137,4.925533196545954,4.700573229169205,5.379014227515038,5.032608895759493,5.041779766983479
S4414,4.925533196545954,4.700573229169205,5.379014227515038,5.032608895759493,5.041779766983479,4.627322819936389
S4415,4.700573229169205,5.379014227515038,5.032608895759493,5.041779766983479,4.627322819936389,4.656025373254505
S4416,5.379014227515038,5.032608895759493,5.041779766983479,4.627322819936389,4.656025373254505,5.282080670246532
S4417,5.032608895759493,5.041779766983479,4.627322819936389,4.656025373254505,5.282080670246532,5.31070636485641
S4418,5.041779766983479,4.627322819936389,4.656025373254505,5.282080670246532,5.31070636485641,4.705495998551585
S4419,4.627322819936389,4.656025373254505,5.282080670246532,5.31070636485641,4.705495998551585,4.730046567413801
S4420,4.656025373254505,5.282080670246532,5.31070636485641,4.705495998551585,4.730046567413801,4.616461407436114
S4421,5.282080670246532,5.31070636485641,4.705495998551585,4.730046567413801,4.616461407436114,4.703984194281219
S4422,5.31070636485641,4.705495998551585,4.730046567413801,4.616461407436114,4.703984194281219,4.660139878940986
S4423,4.705495998551585,4.730046567413801,4.616461407436114,4.703984194281219,4.660139878940986,5.596688815334151
S4424,4.730046567413801,4.616461407436114,4.703984194281219,4.660139878940986,5.596688815334151,7.043934135041047
S4425,4.616461407436114,4.703984194281219,4.660139878940986,5.596688815334151,7.043934135041047,6.513264454533116
S4426,4.703984194281219,4.660139878940986,5.596688815334151,7.043934135041047,6.513264454533116,5.582025953306271
S4427,4.660139878940986,5.596688815334151,7.043934135041047,6.513264454533116,5.582025953306271,4.974543774466431
S4428,5.596688815334151,7.043934135041047,6.513264454533116,5.582025953306271,4.974543774466431,5.12683090796177
S4429,7.043934135041047,6.513264454533116,5.582025953306271,4.974543774466431,5.12683090796177,6.097910947066616
S4430,6.513264454533116,5.582025953306271,4.974543774466431,5.12683090796177,6.097910947066616,5.942374932540504
S4431,5.582025953306271,4.974543774466431,5.12683090796177,6.097910947066616,5.942374932540504,5.751120290007204
S4432,4.974543774466431,5.12683090796177,6.097910947066616,5.942374932540504,5.751120290007204,5.978916515963773
S4433,5.12683090796177,6.097910947066616,5.942374932540504,5.751120290007204,5.978916515963773,6.31268928636523
S4434,6.097910947066616,5.942374932540504,5.751120290007204,5.978916515963773,6.31268928636523,5.826987303814635
S4435,5.942374932540504,5.751120290007204,5.978916515963773,6.31268928636523,5.826987303814635,6.514311012136407
S4436,5.751120290007204,5.978916515963773,6.31268928636523,5.826987303814635,6.514311012136407,5.398472101417322
S4437,5.978916515963773,6.31268928636523,5.826987303814635,6.514311012136407,5.398472101417322,6.434746428126606
S4438,6.31268928636523,5.826987303814635,6.514311012136407,5.398472101417322,6.434746428126606,8.101294910083084
S4439,5.826987303814635,6.514311012136407,5.398472101417322,6.434746428126606,8.101294910083084,6.60970206665936
S4440,6.514311012136407,5.398472101417322,6.434746428126606,8.101294910083084,6.60970206665936,6.078588998110021
S4441,5.398472101417322,6.434746428126606,8.101294910083084,6.60970206665936,6.078588998110021,5.365995183413084
S4442,6.434746428126606,8.101294910083084,6.60970206665936,6.078588998110021,5.365995183413084,5.282457056506496
S4443,8.101294910083084,6.60970206665936,6.078588998110021,5.365995183413084,5.282457056506496,5.0577601145808995
S4444,6.60970206665936,6.078588998110021,5.365995183413084,5.282457056506496,5.0577601145808995,5.510086077289636
S4445,6.078588998110021,5.365995183413084,5.282457056506496,5.0577601145808995,5.510086077289636,5.455940427246634
S4446,5.365995183413084,5.282457056506496,5.0577601145808995,5.510086077289636,5.455940427246634,5.606162582516756
S4447,5.282457056506496,5.0577601145808995,5.510086077289636,5.455940427246634,5.606162582516756,5.544399320346338
S4448,5.0577601145808995,5.510086077289636,5.455940427246634,5.606162582516756,5.544399320346338,6.39559155515786
