Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S5144,6.990409,5.673675,-0.758511,-2.487924,13.013711,9768090930303878.0
S5145,6.886509,5.307627,-0.807594,-1.691785,13.013711,9768090930303878.0
S5146,4.429246,3.403352,-0.601562,-0.961332,8.257626,0.791692
S5147,3.91719,3.114194,-0.330898,-0.85711,6.522677,0.591771
S5148,5.556825,4.585684,-0.430365,-1.684551,9.69277,2.374317
S5149,5.308676,4.339375,-0.375232,-1.534609,9.69277,2.292457
S5150,6.748493,5.657967,-0.290252,-1.800057,10.538598,7910271249536089.0
S5151,7.423959,6.784205,0.446041,-4.802784,10.538598,7910271249536089.0
S5152,7.649663,7.317703,-0.53139,-1.342047,10.538598,7910271249536089.0
S5153,8.97082,8.430937,-0.905581,-0.14112,13.202081,7910271249536088.0
S5154,11.002495,9.877,-0.826626,-0.172353,18.369145,7910271249536087.0
S5155,13.541632,12.405979,-0.831253,-0.49461,19.908293,7910271249536087.0
S5156,15.97882,14.532355,-0.846045,-1.794136,23.296855,0.979521
S5157,18.035854,16.904823,-0.888372,-11.315966,23.296855,0.636023
S5158,19.533759,19.271513,-0.589093,-63.58432,23.296855,0.706791
S5159,19.949427,19.823772,-0.273687,-109.986652,23.296855,0.720354
S5160,18.658858,17.795925,-0.855562,-23.503915,23.296855,0.661101
S5161,16.803055,14.680512,-0.927153,-9.65176,23.296855,0.553824
S5162,13.852898,10.851502,-0.977566,-6.9367,21.863512,0.4311
S5163,11.218782,8.71463,-0.941724,-2.521684,18.989189,0.489746
S5164,8.844576,6.991042,-0.91173,-1.106324,16.515638,0.55576
S5165,6.059366,5.049859,-0.811832,-0.960622,9.042279,0.523079
S5166,6.094791,5.084005,-0.534978,-1.8687,9.042279,0.58944
S5167,6.905215,6.221885,0.401938,-2.883514,9.042279,0.862147
S5168,7.336292,7.181047,0.701316,-12.983562,9.042279,1.039692
S5169,6.385619,5.985474,0.392519,-8.566872,8.647661,0.887128
S5170,5.670942,5.344939,0.561273,-5.90408,8.043093,0.828756
S5171,5.450935,5.034107,0.16493,-8.809765,8.043093,0.812519
S5172,4.830717,4.244561,-0.510379,-5.128017,8.043093,0.719284
S5173,3.695729,3.333089,0.101138,-4.32146,6.077766,0.482823
S5174,2.832155,2.614303,0.450841,-0.886332,4.804452,0.324566
S5175,3.043834,2.854481,0.218953,-0.140532,4.804452,0.329119
S5176,5.766971,4.207811,-0.759834,-0.156474,12.924432,0.287603
S5177,8.53083,6.321943,-0.892063,-0.61514,15.688338,0.32671
S5178,11.582908,9.254411,-0.844435,-1.366842,19.264474,0.408936
S5179,13.523416,11.707018,-0.79632,-3.696929,19.264474,0.467305
S5180,15.619256,14.616945,-0.717074,-9.252742,19.264474,0.558702
S5181,16.971229,16.830777,-0.48447,-102.885522,19.264474,0.629107
S5182,16.535675,16.162532,-0.005514,-22.108808,19.264474,0.619669
S5183,15.466495,14.612749,-0.568743,-12.814889,19.264474,0.575428
S5184,13.33973,11.715382,-0.779336,-7.754909,19.224611,0.484086
S5185,11.547498,9.766452,-0.605089,-7.131188,19.224611,0.420546
S5186,8.741429,7.444156,-0.325613,-8.615677,16.592897,0.348116
S5187,5.910455,5.535826,0.514752,-9.900625,8.914966,0.280097
S5188,4.662452,4.142275,0.358769,-3.20541,6.389635,0.205586
S5189,4.22789,3.777474,0.643919,-2.079398,5.596327,0.191351
S5190,4.612432,4.279439,0.643694,-3.211619,5.596327,0.218423
S5191,4.048319,3.582717,0.779213,-0.959287,5.290833,0.192992
S5192,3.450401,2.875012,0.628065,-0.332679,5.142915,0.165552
S5193,2.793305,2.243522,0.228911,-0.958799,4.892065,0.140577
S5194,2.804229,2.288019,-0.078332,-0.796163,4.892065,0.145294
S5195,3.102473,2.473205,0.312245,0.090805,5.311948,0.234545
S5196,3.858823,2.899761,0.499515,-0.123059,7.451399,0.452714
S5197,3.898477,2.990815,0.872265,-0.241113,7.451399,0.465415
S5198,3.92083,3.060521,0.435367,-0.211525,7.451399,0.47016
S5199,4.57908,3.826541,-0.169321,-0.216318,7.451399,0.51236
S5200,5.817292,5.160886,-0.779152,-0.155406,8.826714,0.575029
S5201,6.194095,5.515772,-0.797513,-0.386182,8.826714,0.512237
S5202,6.326416,5.622366,-0.824985,-2.456844,8.826714,0.320115
S5203,7.529788,6.994133,-0.648607,-7.601784,10.192924,0.370934
S5204,8.616737,8.477903,-0.309205,-34.960365,10.365455,0.433142
S5205,9.660338,9.526423,0.153978,-34.46497,12.24122,0.463425
S5206,9.503655,9.345166,-0.074052,-31.906591,12.24122,0.456382
S5207,9.011384,8.242989,-0.803575,-8.630325,12.24122,0.39891
S5208,8.399113,7.098897,-0.943359,-4.486452,12.24122,0.341398
S5209,7.765537,6.485925,-0.86586,-3.958269,12.24122,0.315986
S5210,6.882577,5.66879,-0.681648,-3.406955,12.24122,0.28305
S5211,4.735686,3.700967,-0.496403,-1.894186,7.739174,0.200594
S5212,3.562939,2.615344,-0.418741,-0.78155,6.515097,0.150279
S5213,3.756785,2.982817,-0.108586,-0.231031,6.515097,0.191931
S5214,4.271687,3.63326,0.587254,0.203985,6.515097,0.327304
S5215,5.005068,4.068255,0.853588,0.185225,9.125067,1.165657
S5216,5.872199,4.7073,0.860872,-0.671372,9.296911,1.63398
S5217,6.925508,6.135551,0.739518,-2.035185,9.296911,2.034073
S5218,8.28902,7.801939,0.506892,-5.998112,11.223762,8424555125978948.0
S5219,8.751897,8.549501,0.062371,-23.584928,11.223762,8424555125978947.0
S5220,9.581245,9.501546,0.613552,-37.7116,11.223762,1.6562064062013338e+16
S5221,9.849614,9.764538,0.708106,-32.073258,11.223762,2.4595750017630276e+16
S5222,9.286877,8.993579,0.153253,-15.096526,11.223762,2.459575001763027e+16
S5223,8.551002,7.746233,-0.06757,-4.640858,11.223762,2.459575001763027e+16
S5224,8.247967,7.503734,-0.246996,-0.378709,10.84134,1.6171194891651328e+16
S5225,10.595406,9.241061,-0.719215,-0.046985,17.942364,1.6171194891651328e+16
S5226,12.02012,10.372701,-0.781274,-0.257032,17.942364,8033685955616937.0
S5227,12.553876,10.905793,-0.733882,-1.180164,17.942364,0.551903
S5228,13.238729,12.011445,-0.41527,-3.607359,17.942364,0.51511
S5229,13.958375,13.581947,0.521372,-14.113673,17.942364,0.584437
S5230,13.808609,13.353001,0.960125,-9.605644,17.942364,0.58841
S5231,12.087383,11.592909,0.338962,-10.105706,17.631183,0.548826
S5232,9.800709,9.195804,-0.731255,-6.177724,13.901571,0.490312
S5233,8.347334,7.864864,-0.930941,-3.405894,11.30507,0.495766
S5234,6.998544,6.297543,-0.769034,-2.815933,10.942725,0.419809
S5235,7.597565,6.660861,-0.402396,-0.491679,13.122635,9849849120240958.0
S5236,7.467657,6.538991,-0.132804,-0.422156,13.122635,9849849120240958.0
S5237,7.024677,5.974778,0.097838,-0.490718,13.122635,9849849120240958.0
S5238,6.921396,5.663748,-0.042923,-0.367249,13.122635,9849849120240958.0
S5239,6.667218,5.307456,0.179473,-0.194013,13.122635,9849849120240958.0
S5240,7.131433,6.071335,0.027909,-0.638797,13.122635,9849849120240958.0
S5241,6.227574,5.548858,0.460712,-0.328073,9.987776,2.866901
S5242,6.49662,5.75549,0.643147,-0.297484,9.987776,3.290967
S5243,7.334262,6.630363,0.481176,-1.885977,9.987776,4.059302
S5244,8.787325,8.389279,-0.722046,-19.583596,11.93587,8959063523098767.0
S5245,9.368824,9.227966,-0.553625,-81.096523,11.93587,8959063523098767.0
S5246,9.183098,8.917765,-0.687306,-24.181272,11.93587,8959063523098767.0
S5247,8.263204,7.563299,-0.963224,-8.813164,11.93587,8959063523098765.0
S5248,7.669869,6.870861,-0.956851,-1.734686,11.93587,8959063523098765.0
S5249,7.73342,6.922919,-0.950243,-0.476352,11.93587,8959063523098763.0
S5250,6.702438,6.148861,-0.881529,-0.435013,9.55812,0.938554
S5251,6.997764,6.362883,-0.832846,-1.134203,10.094434,0.488697
S5252,7.61412,7.039671,-0.656555,-3.730386,10.094434,0.445187
S5253,8.668334,8.449121,-0.28018,-29.819647,10.317674,0.505326
S5254,8.93645,8.846383,0.280188,-46.441663,10.317674,0.527516
S5255,8.200248,7.912935,-0.749608,-36.444495,10.317674,0.488519
S5256,7.651366,6.861174,-0.91131,-14.423069,10.317674,0.421969
S5257,6.516863,5.568006,-0.808592,-3.650936,10.317674,0.376034
S5258,5.615438,4.642235,-0.832725,-1.73646,10.317674,0.349531
S5259,3.871727,3.369747,-0.733438,-0.828329,7.13261,0.302734
S5260,4.064542,3.472571,-0.63571,-0.556213,7.74955,0.5639
S5261,3.730263,2.840604,-0.381452,-1.005344,7.74955,0.519321
S5262,4.559364,3.759802,-0.809921,-0.399015,7.74955,0.571142
S5263,6.066568,5.050073,-0.965299,-0.335763,10.077048,0.610109
S5264,6.950573,6.008347,-0.954668,-0.560136,10.077048,0.629943
S5265,6.881991,5.765696,-0.814584,-0.659214,10.077048,0.596631
S5266,6.317286,5.126735,-0.585002,-0.848168,10.077048,0.36033
S5267,6.316976,5.109618,-0.631241,-0.798836,10.077048,0.358816
S5268,7.122942,5.752492,-0.830836,-0.171679,10.353389,7771252799543422.0
S5269,7.231516,5.828119,-0.816357,-0.392373,10.530812,7771252799543424.0
S5270,6.444574,4.977714,-0.129096,-1.275755,10.530812,7771252799543424.0
S5271,6.425731,4.810511,0.469132,-0.82942,10.530812,7771252799543424.0
S5272,6.22448,4.198079,0.323466,-0.568078,10.530812,7771252799543424.0
S5273,6.420375,4.830204,0.017651,-0.468922,10.530812,7771252799543424.0
S5274,7.840889,5.625346,-0.5326,-0.319138,15.12424,1.986528
S5275,8.622058,6.155794,-0.69863,-1.311464,15.12424,0.336236
S5276,9.719864,7.46342,-0.607617,-2.673876,15.12424,0.365636
S5277,10.743509,9.294997,-0.677864,-3.99853,15.12424,0.457635
S5278,11.690519,11.136949,-0.133741,-10.403537,15.12424,0.546105
S5279,12.010218,11.788864,-0.250111,-33.208381,15.12424,0.569873
S5280,10.363466,9.730011,-0.839214,-12.730295,13.713499,0.500536
S5281,8.729063,7.596341,-0.815926,-7.11753,11.622279,0.407378
S5282,7.443955,6.196077,-0.643254,-5.652822,11.292898,0.339994
S5283,5.890784,4.529071,-0.603126,-2.760077,11.292898,0.262234
S5284,3.969011,3.266954,-0.344815,-0.908112,7.767175,0.238107
S5285,2.671291,2.461911,0.073536,-0.194109,3.720196,0.211657
S5286,3.055837,2.761875,-0.068059,-0.060884,4.570906,0.221747
S5287,3.041204,2.700559,0.30661,0.092254,4.570906,0.219306
S5288,2.812992,2.419645,0.324139,-0.019415,4.570906,0.217815
S5289,2.776584,2.300409,0.302163,-0.007877,4.570906,0.20843
S5290,2.329494,1.74331,0.486923,0.23426,4.570906,0.146232
S5291,2.076541,1.485866,0.931357,0.442331,4.570906,0.124781
S5292,2.589391,1.713587,-0.155164,-0.795968,5.937232,0.277342
S5293,2.768965,2.033572,-0.044819,-1.134875,5.937232,0.313217
S5294,3.885309,2.919433,-0.091235,-1.206156,6.850372,0.568188
S5295,3.91935,3.062888,-0.379171,-0.92444,6.850372,0.579626
S5296,4.409329,3.827062,-0.44812,-0.317395,6.850372,0.627748
S5297,5.3161,4.829375,-0.699243,-0.155289,7.406133,0.672616
S5298,5.2775,4.794317,-0.719572,-0.348838,7.406133,0.536688
S5299,5.902683,5.538517,-0.717911,-0.724147,7.406133,0.563742
S5300,6.62044,6.070597,-0.579023,-7.057026,10.042854,0.364147
S5301,9.232961,8.481578,-0.750115,-7.475552,15.822259,0.453509
S5302,9.913512,9.344381,-0.712515,-10.293044,15.822259,0.48701
S5303,9.620261,8.864292,-0.822327,-7.53777,15.822259,0.467381
S5304,9.331969,7.929913,-0.869773,-4.31262,15.822259,0.407134
S5305,8.896177,6.872984,-0.952009,-2.641502,15.822259,0.343544
S5306,7.908199,5.385121,-0.929426,-1.382259,15.822259,0.276877
S5307,4.771528,3.318437,-0.874425,-0.868527,10.139464,0.23173
S5308,4.930618,3.39291,-0.918555,-1.164558,10.586303,0.621031
S5309,5.131164,3.590077,-0.902044,-2.563168,10.586303,0.703725
S5310,5.954622,4.803608,-0.486061,-3.026214,10.586303,1.054458
S5311,7.207697,6.366619,0.237196,-3.456754,10.586303,7479867541771539.0
S5312,7.589531,7.168732,0.509218,-5.926896,10.586303,7479867541771539.0
S5313,7.853757,7.601066,0.469539,-13.574258,10.586303,7479867541771539.0
S5314,6.661409,6.31473,0.549382,-6.018794,9.965185,7479867541771537.0
S5315,6.418226,5.975752,0.343537,-5.807302,9.965185,7479867541771537.0
S5316,6.394501,5.955044,0.459866,-5.664376,9.965185,7479867541771537.0
S5317,5.544939,5.327582,0.386667,-10.331579,7.277549,1.300686
S5318,5.248192,5.004696,0.057123,-10.037029,7.277549,1.123966
S5319,5.159302,4.924611,-0.437139,-10.990268,7.277549,1.065503
S5320,5.026076,4.495249,-0.843537,-4.968444,7.277549,1.006835
S5321,5.395536,4.891174,-0.966172,-0.829781,7.277549,0.984444
S5322,5.121163,4.673372,-0.942907,-0.480876,6.200415,0.676485
S5323,5.838431,5.182073,-0.932339,-0.765266,9.252617,0.535652
S5324,7.297472,6.423929,-0.932093,-1.641232,11.44217,0.53543
S5325,7.742668,6.903881,-0.822525,-7.721957,11.44217,0.435493
S5326,8.182157,7.936322,-0.072366,-21.786396,11.44217,0.51555
S5327,8.102416,7.822595,-0.098866,-15.766239,11.44217,0.518878
S5328,8.488061,8.26156,0.36946,-15.414773,11.44217,0.531662
S5329,9.212013,8.844015,0.739831,-6.927453,12.747351,0.534202
S5330,8.163225,7.711325,0.564574,-5.500411,12.747351,0.481518
S5331,7.547917,6.905404,-0.177684,-2.119565,12.747351,0.462005
S5332,7.566192,6.926489,-0.509087,-0.691801,12.747351,0.645709
S5333,7.458118,6.759697,-0.613067,-0.308892,12.747351,0.712037
S5334,6.816627,6.053909,-0.547321,-0.218587,12.747351,0.681724
S5335,4.452305,4.199879,-0.376865,-0.294306,6.613267,0.615549
S5336,4.055619,3.618164,0.107661,-0.481472,6.613267,0.579197
S5337,3.828223,3.260662,0.155951,-0.142961,6.613267,0.525878
S5338,2.715863,2.198932,0.237751,0.004451,4.369803,0.26122
S5339,3.236673,2.494043,0.163229,-0.047722,6.137834,0.386188
S5340,3.977117,2.957655,0.605884,-0.200186,7.151476,0.743641
S5341,4.419668,3.519305,0.598529,-0.411151,7.151476,0.856723
S5342,4.810865,4.126013,0.407667,-1.161235,7.151476,0.978215
S5343,4.783206,4.000714,-0.220465,-2.579203,7.151476,0.971014
S5344,5.793223,5.29516,-0.393747,-0.331451,8.009569,1.041417
S5345,6.590228,5.912742,-0.666229,-0.083663,9.843325,0.862818
S5346,6.877269,6.157821,-0.808023,-0.381378,9.843325,0.533461
S5347,6.710557,5.88687,-0.445577,-0.777698,9.843325,0.436365
S5348,6.54983,5.620188,0.582874,-0.526202,9.843325,0.409518
S5349,6.558809,5.686839,0.875608,-0.458401,9.843325,0.418764
S5350,5.703667,4.537222,0.870802,-0.09159,9.843325,0.371043
S5351,4.053674,2.986999,0.398464,0.027564,8.621949,0.296285
S5352,2.044415,1.701129,0.725183,0.51109,3.367363,0.226001
S5353,1.559201,1.293379,0.869471,0.686039,3.195899,0.193445
S5354,0.893485,0.868357,0.898955,0.807325,1.111866,0.092442
S5355,0.967464,0.923498,0.863744,0.744499,1.413774,0.0955
S5356,0.880762,0.825553,0.871065,0.625848,1.413774,0.078685
S5357,0.867566,0.800907,0.913802,0.792589,1.413774,0.07874
S5358,1.009908,0.909358,0.810226,0.645042,1.55744,0.107311
S5359,1.349385,1.152168,0.563845,0.281956,2.377719,0.153528
S5360,1.4232,1.2583,-0.14765,-0.638974,2.377719,0.170968
S5361,3.899765,2.523548,-0.55408,-1.024157,9.005264,5.149347
S5362,4.001653,2.812758,-0.118732,-1.30886,9.005264,5.186973
S5363,3.999505,2.785156,0.183777,-0.879185,9.005264,5.181984
S5364,4.100372,2.976743,0.290431,-0.972076,9.005264,5.21601
S5365,4.095008,2.967389,-0.183953,-0.597183,9.005264,5.194277
S5366,4.078013,2.903772,-0.241352,-0.563763,9.005264,5.185182
S5367,2.111824,1.876429,0.098908,-0.44421,2.841205,0.275107
S5368,2.310733,2.036904,0.217934,-0.184213,3.222306,0.34419
S5369,2.394211,2.257493,-0.273901,-0.627452,3.222306,0.376614
S5370,2.489938,2.336869,0.483401,0.16498,3.222306,0.345438
S5371,2.337109,2.113535,0.5883,0.195834,3.222306,0.325306
S5372,2.371659,2.186233,0.796732,0.169844,3.222306,0.337946
S5373,2.068686,1.716818,0.70859,0.230197,3.222306,0.245611
S5374,1.675024,1.386643,0.426955,0.121769,3.183222,0.153489
S5375,1.550912,1.141432,0.695303,0.272399,3.183222,0.119007
S5376,1.333395,1.031497,-0.162154,-1.094436,2.523608,0.120495
S5377,2.377568,1.688007,0.183846,-0.351633,4.920654,0.165403
S5378,2.659,1.999862,0.671727,-0.650114,4.920654,0.181771
S5379,2.694072,2.172681,0.893057,-0.768213,4.920654,0.20232
S5380,2.784245,2.319544,0.509229,-0.253922,4.920654,0.239752
S5381,3.28043,3.014402,0.072413,-0.077559,4.920654,0.429238
S5382,3.705668,3.413576,0.508739,0.065357,4.920654,0.712874
S5383,3.167446,2.830184,0.309563,-0.178279,4.918651,0.68512
S5384,3.223721,2.883572,-0.080332,-1.807064,4.918651,0.755419
S5385,3.840391,3.576889,0.29945,-5.884721,5.221535,1.00631
S5386,4.433996,4.194619,0.420056,-7.175716,5.828811,1.385827
S5387,4.371224,4.126296,0.397221,-6.965188,5.828811,1.354388
S5388,4.007352,3.711378,-0.076916,-6.663298,5.828811,1.105862
S5389,4.270636,4.122178,0.033889,-16.260248,5.828811,1.266748
S5390,4.901296,4.678605,0.014274,-11.09873,6.867066,3.05665
S5391,4.457604,4.063824,-0.177389,-1.873267,6.867066,2.813081
S5392,4.041412,3.687514,0.093927,-0.308939,6.867066,2.425122
S5393,3.73107,3.134543,0.424151,-0.09803,6.867066,2.276001
S5394,3.637388,2.950729,0.521925,0.016739,6.867066,2.220908
S5395,3.456494,2.756429,0.229169,-0.002458,6.867066,2.117184
S5396,2.034847,1.705623,0.343403,-0.007651,3.570951,0.224779
S5397,2.097631,1.779555,0.155604,-0.119211,3.570951,0.237569
S5398,1.560499,1.347893,-0.058972,-0.287497,2.719302,0.205185
S5399,1.838446,1.667104,-0.255878,-0.375023,2.719302,0.275554
S5400,1.760091,1.48926,-0.718668,-0.901861,2.719302,0.256947
S5401,1.386118,1.132512,-0.239847,-0.468839,2.437413,0.176219
S5402,1.602149,1.379942,-0.003348,-0.151641,2.437413,0.236913
S5403,1.642763,1.411746,0.542092,-0.026544,2.437413,0.27783
S5404,1.6102,1.343523,0.660404,-0.022107,2.437413,0.2693
S5405,2.61139,1.869738,0.57312,-0.1805,5.594698,0.854089
S5406,2.780367,2.218602,0.511519,-0.52608,5.594698,0.93751
S5407,3.112774,2.70161,0.34173,-0.18127,5.594698,0.980934
S5408,3.162184,2.77041,0.568626,0.062165,5.594698,0.946119
S5409,3.472842,3.097683,0.655336,0.082299,5.594698,0.923378
S5410,3.539037,3.29641,0.630845,0.088591,5.594698,0.964129
S5411,2.772054,2.614385,0.590806,0.033322,4.130911,0.342028
S5412,2.686697,2.498105,0.546303,-0.004097,4.130911,0.306998
S5413,3.019308,2.72616,0.884519,0.169091,4.845189,0.756517
S5414,3.903743,3.406428,0.371254,-0.272969,6.541223,1.805727
S5415,4.113523,3.58646,-0.101262,-3.648646,6.541223,2.068048
S5416,4.639735,4.216644,-0.171353,-6.315935,6.541223,2.344659
S5417,5.431069,5.1456,0.010493,-10.301344,7.076289,5311462291516850.0
S5418,5.791322,5.735769,0.565797,-34.967196,7.076289,5311462291516851.0
S5419,5.480021,5.187679,-0.033484,-9.832691,7.076289,5311462291516851.0
S5420,4.802908,4.265089,-0.348092,-5.544608,7.076289,5311462291516849.0
S5421,4.387766,3.740687,-0.532222,-1.567379,7.076289,5311462291516849.0
S5422,4.84361,4.063685,-0.675101,-0.133908,7.483084,5311462291516849.0
S5423,4.343364,3.674862,-0.439702,-0.12963,7.483084,0.761059
S5424,4.248193,3.592233,0.134492,-0.688007,7.483084,0.348089
S5425,4.202886,3.391909,0.039845,-1.133865,7.483084,0.306816
S5426,4.185636,3.287359,-0.533617,-2.067476,7.483084,0.283599
S5427,4.100299,2.967028,-0.80404,-1.483681,7.483084,0.246031
S5428,2.75931,1.869347,-0.415218,-0.628038,4.743352,0.182285
S5429,2.047945,1.313375,-0.232436,-0.347615,4.699937,0.14645
S5430,0.877553,0.737251,0.519596,0.264236,1.407516,0.100615
S5431,1.084975,0.945229,0.361651,-0.044826,1.602575,0.134029
S5432,1.487533,1.302373,0.380272,-0.268255,2.521242,0.209662
S5433,2.1508,1.913225,0.629424,-0.369072,3.807821,0.398578
S5434,2.143332,1.89413,0.638223,-0.365305,3.807821,0.394272
S5435,3.211505,2.663708,0.776955,-0.455775,6.024985,1.615965
S5436,4.267173,3.62217,0.655193,-1.87406,6.993966,5249670711986701.0
S5437,4.700898,4.203377,0.287038,-3.680496,6.993966,5249670711986701.0
S5438,5.131167,4.722131,0.025779,-5.682456,6.993966,5249670711986702.0
S5439,4.946143,4.390821,0.440605,-3.084196,6.993966,5249670711986702.0
S5440,5.490777,5.242449,0.820434,-0.287731,6.993966,5249670711986702.0
S5441,5.762134,5.47006,0.674488,0.058153,7.390653,5249670711986701.0
S5442,5.594313,5.324754,-0.003174,-0.049313,7.390653,1.049036
S5443,6.965493,6.371157,-0.447262,-0.615221,11.368236,0.828615
S5444,7.398959,6.81762,-0.560375,-3.304949,11.368236,0.475101
S5445,7.393041,6.792533,0.227716,-5.085591,11.368236,0.461734
S5446,7.41526,6.820067,0.268159,-0.654477,11.368236,2.075187
S5447,7.098805,6.455334,-0.417196,-0.309619,11.368236,2.249162
S5448,7.061209,6.410887,-0.521932,-0.244374,11.368236,2.450694
S5449,5.989321,5.637992,-0.52133,-0.604371,8.312538,2.793568
S5450,4.986168,4.543056,0.295443,-1.675557,6.730866,2.731533
S5451,5.186612,4.910775,0.906605,-2.385187,6.730866,2.794626
S5452,5.273901,4.983523,0.936563,-3.394774,6.730866,1.603977
S5453,4.91052,4.483847,0.584251,-2.980353,6.730866,1.427127
S5454,4.299799,3.63004,0.261422,-1.75476,6.730866,1.164153
S5455,3.352001,2.731239,0.352977,-1.278062,6.493888,0.752597
S5456,3.398785,2.810916,-0.101068,-2.878955,6.493888,0.785964
S5457,3.237209,2.653383,-0.537777,-2.78436,6.493888,0.772303
S5458,3.60861,2.834066,-0.731356,-4.077379,7.577984,0.80659
S5459,4.322872,3.505522,-0.904562,-4.340903,7.577984,1.099435
S5460,5.10671,4.500015,-0.764737,-7.873587,7.577984,1.61529
S5461,5.9188,5.518786,-0.530889,-10.364865,7.577984,2.533337
S5462,6.281148,6.083391,-0.794743,-1.393296,7.577984,2.539752
S5463,6.172912,5.712847,-0.719692,-1.178768,7.577984,2.471471
S5464,5.434685,4.858491,-0.488421,-0.781769,7.450682,2.050002
S5465,5.283213,4.718878,-0.116906,-0.484765,7.450682,2.963578
S5466,4.558309,3.842613,-0.025537,-0.149289,7.450682,2.46391
S5467,4.006838,3.469614,0.563226,0.080908,5.608612,1.585577
S5468,3.764799,3.283368,0.054773,-0.029401,5.395251,1.583529
S5469,3.922211,3.629777,0.341214,0.012967,5.395251,1.611817
S5470,3.793065,3.25151,0.281568,-0.092594,5.395251,1.511198
S5471,3.216411,2.719592,-0.007746,-3.027149,5.212683,0.269322
S5472,3.420398,3.011611,-0.235088,-5.12787,5.212683,0.293911
S5473,2.692334,2.257004,0.040204,-2.753083,4.491136,0.232668
S5474,2.326633,2.012842,-0.250866,-0.539669,3.194104,0.273004
S5475,2.385144,2.059935,-0.95222,-0.828415,3.194104,0.33315
S5476,3.976176,3.328701,-0.848153,-0.60943,7.794844,5850809136948681.0
S5477,3.884703,3.084128,-0.764549,-0.620356,7.794844,5850809136948681.0
S5478,5.021535,3.955658,-0.249274,-0.072861,8.423282,5850809136948681.0
S5479,5.220141,4.434817,-0.458221,-0.123551,8.423282,5850809136948681.0
S5480,6.025224,5.258346,-0.578829,-0.218278,8.423282,1.1831088576091638e+16
S5481,6.241498,5.585815,-0.177987,-0.229595,8.423282,1.1831088576091638e+16
S5482,6.045202,5.420603,0.189184,-0.153469,8.423282,1.1087041862161206e+16
S5483,6.718322,6.500781,0.268849,-0.381992,8.423282,1.6504399488968004e+16
S5484,6.440578,6.26384,0.266695,-16.212052,7.967333,1.6504399488968004e+16
